,image_names,Area,small_objects_threshold,dq_metrics,sq_metrics,pq_metrics,precision_metrics,recall_metrics,dice_list,aji_list,aji_plus_list,prec_d_metrics,rec_d_metrics,f1_d_metrics
555,ID55_Cerebellum_Chimpanzee_53,Cerebellum,80,0.8774193435171698,0.9127366479637384,0.8008527904604055,0.8947368303324101,0.8607594827751964,0.9003019458482358,0.7824475865050001,0.8127819167395073,0.8947368421052632,0.8607594936708861,0.8774193548387097
556,ID55_Cerebellum_Chimpanzee_54,Cerebellum,80,0.9090908940646134,0.8928442221064561,0.8116765521351824,0.8593749865722659,0.9649122637734691,0.8955703176370126,0.7973630601631189,0.7973630601631189,0.875,0.9824561403508771,0.9256198347107438
557,ID55_Cerebellum_Chimpanzee_55,Cerebellum,80,0.8874999889062501,0.9112981483100479,0.8087770965154538,0.9466666540444446,0.8352941078200693,0.8665127247502576,0.718579794392949,0.7515597435243079,0.9333333333333333,0.8235294117647058,0.875
558,ID55_Cerebellum_Chimpanzee_56,Cerebellum,80,0.9290322460770033,0.917629122507414,0.8525070447487325,0.9599999872000002,0.8999999887500002,0.9145819831259991,0.8048155268330671,0.8344588167759911,0.92,0.8625,0.8903225806451613
559,ID55_Cerebellum_Chimpanzee_57,Cerebellum,80,0.8407643204998176,0.8767314728069274,0.7371245409953207,0.8684210412049863,0.8148148047553728,0.8399543615589681,0.6619208295341157,0.7020788277043705,0.868421052631579,0.8148148148148148,0.8407643312101911
560,ID55_Cerebellum_Chimpanzee_58,Cerebellum,80,0.8571428435374152,0.8839973378093298,0.757711991809394,0.9152542217753522,0.8059701372243263,0.8990700451924162,0.7499167340367361,0.7875552843888183,0.9661016949152542,0.8507462686567164,0.9047619047619048
561,ID55_Cerebellum_Chimpanzee_59,Cerebellum,80,0.9160305203659463,0.8980898846099755,0.8226777443346686,0.9090908953168046,0.9230769088757399,0.906972477036484,0.8172137930583606,0.8240642605665162,0.8636363636363636,0.8769230769230769,0.8702290076335878
562,ID55_Cerebellum_Chimpanzee_6,Cerebellum,80,0.799999680000128,0.8602517846542608,0.6882011524429477,0.99999950000025,0.6666664444445185,0.9054774595707817,0.827280778718086,0.827280778718086,1.0,0.6666666666666666,0.8
563,ID55_Cerebellum_Chimpanzee_60,Cerebellum,80,0.8571428448979594,0.906781246760853,0.7772410575487161,0.9230769088757399,0.7999999893333335,0.8868255080329706,0.768233387319275,0.7914944813102739,0.8769230769230769,0.76,0.8142857142857143
564,ID55_Cerebellum_Chimpanzee_61,Cerebellum,80,0.9291338436356875,0.9121485724710464,0.8475081091068288,0.967213098898146,0.8939393803948579,0.9300284180318905,0.8659046720753016,0.8659046720753016,0.9672131147540983,0.8939393939393939,0.9291338582677166
565,ID55_Cerebellum_Chimpanzee_62,Cerebellum,80,0.8771929670667901,0.9069449159780487,0.7955657018129252,0.8928571269132657,0.8620689506539837,0.8926796706633287,0.7879026437848257,0.8027811204169821,0.875,0.8448275862068966,0.8596491228070176
566,ID55_Cerebellum_Chimpanzee_63,Cerebellum,80,0.9272727104132235,0.9140314790660043,0.8475564469965413,0.9622641327874693,0.8947368264081259,0.9175265222744686,0.8470004025736814,0.8470004025736814,0.9622641509433962,0.8947368421052632,0.9272727272727272
567,ID55_Cerebellum_Chimpanzee_64,Cerebellum,80,0.8333333179012349,0.9121449638501482,0.760120789132146,0.8181818033057854,0.8490565877536493,0.8798025815915033,0.7506829712013345,0.772901662463963,0.8727272727272727,0.9056603773584906,0.8888888888888888
568,ID55_Cerebellum_Chimpanzee_7,Cerebellum,80,0.8888886913580686,0.9051330768439256,0.8045625561806992,0.799999840000032,0.9999997500000625,0.8601361968115704,0.7545955880041068,0.7545955880041068,0.8,1.0,0.8888888888888888
569,ID55_Cerebellum_Chimpanzee_8,Cerebellum,80,0.9999990000010001,0.9427783487747848,0.9427774059973789,0.9999990000010001,0.9999990000010001,0.9705469832110141,0.9427792889842527,0.9427792889842527,1.0,1.0,1.0
570,ID55_Cerebellum_Chimpanzee_9,Cerebellum,80,0.8620689357907263,0.8910651539090688,0.7681595889505907,0.7812499755859383,0.9615384245562144,0.8560597444612738,0.7215297265077641,0.7215297265077641,0.78125,0.9615384615384616,0.8620689655172413
